0.841067	0.603282	0.5056	1.11379
1.63439	1.33599	1.67149	0.979925
0.0674128	1.39617	0.79296	0.799315
0.908636	1.17004	1.02322	0.819574
2.16643	0.601092	1.10436	0.989351
0.515334	0.989864	0.671845	1.14206
1.07053	0.88571	1.98503	1.02312
0.904121	0.769022	0.541299	1.08761
0.941367	1.15168	0.805885	1.07283
0.211896	0.174734	1.5402	0.981019
3.58592	0.531831	0.908365	1.0579
0.849783	0.510169	1.0756	1.16661
1.83872	0.370562	1.89233	1.05568
0.480929	0.548042	1.34379	1.00256
0.0189685	0.940182	0.762602	0.945611
0.0664187	1.40673	0.458754	1.10266
0.731498	0.611721	1.18504	0.834653
2.55148	1.7614	1.2361	1.01828
0.687907	0.837184	0.780018	0.874413
0.572117	0.18469	0.657174	1.04328
0.462168	1.23387	0.820021	1.11735
0.916114	1.73834	0.995299	0.764092
4.00459	0.297702	0.863769	0.852646
1.69362	0.555917	0.963366	1.08026
0.111811	1.93087	0.811777	0.838656
3.90529	0.713155	1.49775	0.977445
1.04204	2.10419	1.3344	0.879706
0.973024	0.926526	0.648291	0.969874
1.18997	1.50828	1.36296	1.09866
0.0423476	0.673604	0.950651	1.1045
0.892315	0.21556	0.583081	0.968244
0.350196	0.883658	1.13288	1.07935
0.745791	1.1087	0.8843	1.02185
0.00459555	0.872621	1.21177	0.966779
1.16576	0.448515	0.593251	1.02658
0.219701	0.880325	1.28631	1.00131
3.73132	1.09698	1.26459	0.886672
0.217283	1.40511	1.03923	1.07088
0.441411	1.18345	0.960961	1.12422
1.13387	1.17919	1.06072	0.994241
0.55443	1.33623	1.39015	0.986364
0.859921	0.726523	1.2938	1.06285
1.80337	1.01647	1.32805	1.00255
2.14343	0.603294	1.10487	1.05038
6.54945	0.590226	0.829022	1.11193
0.865909	1.07019	0.599994	1.24287
0.0460034	0.282951	0.954148	0.937737
3.26694	2.26909	0.747027	0.962212
0.419315	1.52304	1.60038	0.940392
1.13489	1.55361	1.14915	1.06811
0.348082	0.972277	0.831385	0.907403
0.216762	0.78383	0.939813	1.11412
0.32121	2.05454	1.14805	1.20894
0.858871	0.858307	1.01869	1.06643
1.30475	1.1631	1.18396	1.11994
0.973285	1.25956	1.3087	1.17303
2.09882	0.809979	0.629227	0.940977
0.405022	2.07508	0.949302	0.898047
0.607428	0.930526	1.00328	1.32105
1.2947	0.338641	0.947674	1.04574
0.365567	0.702426	0.880235	0.96697
0.111828	1.17427	0.756539	0.863437
0.810231	0.510229	0.881866	1.14626
0.648088	0.237686	0.789709	1.16974
0.965134	3.51569	0.855501	1.12056
1.22607	0.837387	0.779119	1.00415
0.128983	0.211327	1.3538	1.07723
1.13418	0.559591	1.2266	0.927272
2.27315	1.39971	1.45353	0.948525
1.0716	0.0231122	1.22649	0.858412
0.132191	0.359453	0.747049	0.918713
0.590659	1.51236	0.743275	1.11038
0.04478	1.95452	1.04039	1.03709
0.193667	2.2076	0.640733	1.1444
0.0409801	1.41266	0.743801	0.9976
0.324407	1.16511	0.899291	0.9754
0.351061	0.659804	1.04834	0.843521
0.166816	0.460113	0.655762	0.859474
0.225244	1.16847	0.559094	1.00679
0.481096	2.22788	1.50102	0.897981
1.1619	0.982941	1.05307	1.0101
0.0251128	0.764748	1.03592	0.943236
1.35137	1.65903	0.67884	1.14199
1.039	0.401113	1.4371	1.11606
1.138	0.865379	0.662261	1.18551
3.94809	0.617741	1.28525	0.988282
0.936671	0.992281	0.791203	0.923474
0.0733116	0.684331	1.38617	0.8691
1.44445	0.264237	1.20018	1.10598
0.741232	1.05446	0.814452	1.02199
1.10575	1.04105	1.02921	1.22812
0.129209	3.37554	1.04017	1.07364
0.0203554	1.25306	0.591553	1.07957
0.430658	0.340237	1.30581	1.17474
0.752338	0.813252	1.42909	0.890282
1.99348	1.21163	1.5518	0.908247
0.114615	1.7833	0.536256	0.837717
0.208404	0.462809	0.484356	0.851585
3.495	0.505054	0.715764	1.26629
1.63025	0.674367	0.808734	1.02077
1.34418	0.470069	0.902231	0.965845
2.24455	0.401288	1.69442	0.863476
0.303249	2.385	1.03795	0.901429
0.221881	0.553688	0.825985	1.00791
1.63221	0.416826	0.853683	0.915279
3.73732	0.585044	0.649949	1.01446
2.39172	0.70484	1.0799	1.0008
0.568502	0.691935	1.06955	0.888854
1.20537	0.452938	0.558134	1.17937
0.105085	1.17004	1.04438	1.2161
0.593721	0.353501	0.642421	1.10327
0.707598	2.02582	0.705932	0.991593
0.236471	1.26292	0.550751	1.2761
0.0951039	0.717728	0.843342	0.93203
2.06533	1.07877	0.834622	1.00276
0.427765	0.988337	0.864748	0.789032
0.0806658	0.427637	1.26997	1.13681
1.61541	0.373195	1.04617	0.809592
0.232109	0.186151	1.79597	0.939245
1.11924	0.53969	1.31773	1.03512
0.213539	0.581145	1.22379	0.886438
2.38964	2.90684	1.09049	0.901083
0.195278	0.446962	0.648084	0.998053
0.618576	1.5393	0.896642	0.83177
0.539736	0.750974	0.576794	0.982779
0.742637	1.03281	1.23388	1.04536
0.322731	0.899077	0.651372	0.86837
0.406347	2.42166	1.3893	1.06848
0.41545	2.73258	0.866711	1.00625
0.399767	0.262335	0.862419	1.03068
0.634685	0.695723	0.827122	1.00398
1.3967	1.79949	0.934836	1.10518
1.68997	0.465141	0.384648	0.828268
3.62484	0.388615	0.833332	1.12212
0.263825	1.9489	0.72714	0.970998
1.81394	0.368361	1.1129	0.937665
1.17602	1.98806	1.05615	1.03674
0.846219	1.00026	1.39082	0.885407
0.595005	1.36621	1.52819	1.11268
1.54919	0.874332	0.74522	1.22287
0.779827	1.19089	0.749927	0.933407
0.500843	2.2283	0.590544	0.804242
0.223438	0.128836	0.809896	1.17913
1.1579	0.840438	1.32343	0.881887
0.0552046	0.825048	1.61837	0.967826
0.0805911	1.02671	0.779614	0.990351
1.54291	0.265807	0.957402	0.826643
0.279977	1.35174	1.71482	0.905945
1.08568	0.707527	0.66048	1.08584
2.47413	1.12027	1.69133	0.910149
0.0421743	1.10618	1.04776	1.04295
1.20777	1.17084	1.36749	1.03657
0.504012	1.41041	1.54663	1.03907
1.75232	1.40577	1.2853	0.937724
1.20976	0.591604	1.68571	0.918363
0.369362	1.14483	1.57908	0.961458
0.307881	1.37642	0.990281	0.904199
0.360203	0.994214	0.876045	0.934216
3.13716	0.14401	1.20706	1.03116
0.00509915	0.526606	1.10109	1.05687
4.03391	0.580978	0.800266	0.986743
1.79368	0.818613	0.970815	0.940166
0.571377	0.670697	1.18792	0.91836
0.149087	1.73969	0.832803	0.951383
1.26477	0.466621	0.80387	1.0702
1.52116	0.575757	0.942439	0.886577
1.15295	0.207912	1.17896	1.02338
0.257572	0.853179	1.0971	0.962571
2.47778	0.18237	1.24007	1.03151
0.141832	0.613105	0.715119	1.0589
0.0441853	0.580527	0.792739	0.860257
0.434711	1.51488	1.5105	0.938229
0.0783891	0.612437	1.11898	0.871171
1.70443	1.73895	0.96651	1.0835
0.0107751	1.45237	1.53283	1.12223
0.0688716	0.754589	1.57492	0.95887
0.881741	1.27185	1.25627	0.922428
2.50497	0.194778	1.09433	0.901486
0.476768	1.24155	1.20903	1.17296
1.27971	0.495784	1.51694	1.07488
0.235897	0.428769	1.27388	1.13015
1.74003	4.26791	0.74596	0.761809
0.209268	0.403774	0.9002	1.21502
0.741251	0.664133	0.874025	0.968483
0.147616	0.819531	1.80643	1.00597
2.18221	0.382067	0.351984	0.918286
2.33162	1.70503	1.2877	0.936621
2.01865	0.366852	0.924618	1.1066
0.761003	1.22359	0.903907	0.861575
1.97041	1.01007	1.47728	0.999929
0.0331906	1.07599	1.64351	1.00107
1.26424	0.96922	0.874282	0.965669
0.760877	2.91363	0.895354	1.08404
0.0817711	0.548855	0.887006	0.920311
0.0424335	1.56792	1.21978	1.10782
1.94281	1.45222	0.724361	0.816093
0.318876	2.33313	0.371095	0.948457
0.483464	2.65525	1.54007	0.910341
2.93165	1.66953	0.889927	1.04361
0.309679	0.97496	1.2782	0.96404
0.0246121	1.55934	0.754536	0.952636
1.44487	0.676439	0.69045	0.927519
0.256456	0.219819	0.760838	0.939707
0.119635	0.305889	1.18035	0.931749
0.218195	0.874986	1.44978	1.05269
0.0422952	0.676297	0.855401	1.07877
3.0395	1.21718	0.934161	0.778343
1.13588	0.424855	0.951069	1.05519
2.58791	1.61201	1.08732	1.15249
0.0757603	2.60953	1.18274	1.07037
0.565161	0.35894	1.32502	0.911977
4.60994	0.199344	0.926163	0.79479
0.445548	0.628732	1.03749	1.02178
0.493783	0.181147	1.02518	0.956548
2.18001	0.61569	0.605126	1.03359
0.15671	1.64028	0.806131	0.899785
0.599195	0.475523	0.726022	1.06918
0.150397	1.51718	1.14723	0.950724
0.0765349	1.00949	1.15322	0.984681
1.52614	0.489607	1.56832	1.10875
0.0527833	0.447551	1.21474	1.02497
0.238087	0.967006	0.685321	1.24683
0.485578	0.475154	1.71953	1.203
0.62044	0.755002	0.681952	1.10275
0.104269	0.249921	0.864443	0.9526
0.922634	3.0149	0.751604	0.963114
0.593035	0.386811	1.54907	0.855855
1.3687	0.725838	0.987866	0.97746
0.507601	0.654325	0.986259	0.975397
2.21945	0.909027	1.04416	1.00716
3.7629	0.670038	0.914473	0.87565
1.02186	0.199973	0.887024	1.15107
0.750257	0.198723	1.54335	1.02773
0.275556	0.106068	1.12671	1.00332
0.779561	1.20012	1.64406	0.951189
4.22378	0.125566	0.855582	0.958955
0.350237	2.92661	0.66723	0.949686
3.22635	0.636824	1.00816	1.24918
1.26184	0.816275	0.393838	0.952087
3.19808	0.681502	1.21292	0.830053
0.259744	0.193082	1.25136	1.05807
0.604709	2.00938	0.942506	0.840803
0.017473	1.98871	0.959407	0.965427
1.50552	0.642716	0.831922	1.09443
0.342629	0.294772	0.850192	1.13355
0.876979	0.61931	1.70729	0.908884
0.0930623	1.16422	1.63884	0.835795
2.74917	1.24158	1.33694	1.03361
0.528404	1.29218	0.927775	0.993526
0.136748	2.13573	0.542026	1.19069
0.540928	0.315672	1.09703	1.14314
0.0171354	0.444296	0.882856	1.11572
1.732	1.00524	0.994973	0.791845
0.357914	1.47164	0.607488	1.07131
1.02383	1.03082	0.639678	0.974081
1.40452	0.824984	0.706924	0.931614
0.604424	1.58753	0.803587	0.903562
0.251821	0.110137	1.19398	0.921124
0.288157	2.41402	0.57986	1.04785
0.0735146	0.543208	0.798952	0.949269
1.9074	1.37956	0.903152	0.997921
1.84951	1.1062	0.496125	1.17847
1.48952	1.5421	1.02128	1.23282
0.32233	0.888386	0.620128	1.03656
0.0592271	3.1056	1.23603	0.881141
0.134389	0.298414	0.65853	1.11526
0.67336	2.30807	0.801588	1.12209
0.435542	2.25827	1.62542	1.08541
0.318121	2.50036	0.598329	0.960347
0.351037	1.14803	0.5194	1.19986
0.554353	0.619632	1.43357	1.20672
1.2793	3.6285	0.918581	1.04828
1.44048	0.677571	1.18173	1.03115
0.664608	0.19555	0.664656	0.793422
0.291386	2.13173	0.853869	0.881315
0.438278	1.23943	0.95182	1.00539
1.6066	0.298107	1.31531	1.05938
0.282314	1.68801	0.645484	1.24457
3.989	1.36491	1.13727	0.954158
0.817419	0.175465	0.684261	1.08978
2.53588	1.43042	1.12892	1.0528
1.75129	0.517715	1.41402	0.811191
2.45434	0.532453	0.820363	0.943778
1.56211	0.306229	0.891196	1.0509
3.87116	1.15549	0.760947	0.993323
1.93104	0.346055	1.69153	0.997096
1.25884	1.04821	0.661807	0.869849
3.04467	0.980181	1.13522	1.14363
0.449018	0.295858	1.25352	1.03221
1.53773	0.149098	1.31486	1.17792
1.51252	1.31484	1.00706	1.05817
1.77165	0.961729	1.47898	1.1489
2.16786	0.401863	1.03416	0.918953
0.0877729	0.85348	0.448358	0.978765
0.294949	0.47023	1.13323	0.921837
0.674517	0.455055	0.887465	0.818932
0.0426941	0.39875	0.96341	1.00863
0.3218	0.18136	1.39331	1.03709
0.828002	0.675234	1.43017	0.86052
0.18299	3.15927	1.05941	0.999483
1.16968	0.446789	0.838081	0.793624
0.598075	2.29622	1.55835	0.950002
0.158992	1.56907	0.586692	1.08876
0.856536	1.01468	0.714414	0.979963
1.34831	1.50048	0.903441	1.05702
0.353412	1.50413	0.930971	1.05761
0.483545	3.89783	0.856013	0.927044
2.02377	0.601805	1.05324	1.01123
1.50725	1.00639	1.27498	0.879569
1.85797	2.28366	0.79059	0.943029
0.624322	0.539676	0.569815	1.00901
0.0917761	1.45773	0.814797	0.991557
0.757018	0.767867	1.15188	0.986427
0.61684	0.691777	0.6959	1.10686
1.45757	0.238944	0.927545	1.09312
0.901483	1.52744	0.747281	0.871544
0.488605	0.555054	0.60411	0.918853
5.07946	0.428624	0.438666	0.920231
0.826711	1.59577	0.823955	0.785019
0.736405	0.998487	1.07431	0.950045
0.201799	1.47872	1.06724	1.08361
0.79758	0.842563	0.729676	0.988679
0.253535	0.145373	0.74302	1.09639
2.08792	1.67212	0.941306	0.923145
1.58628	0.694043	0.703782	0.936591
0.178984	0.406761	0.947441	0.827735
0.879285	0.963871	1.37056	1.15182
1.82022	0.362802	1.11036	0.914638
2.37468	0.745456	1.19187	1.03279
1.28584	0.669813	0.735994	1.00451
0.446094	0.621493	1.49557	0.964209
0.969895	0.156033	0.888325	0.832417
0.0815666	1.18764	1.15227	0.936586
0.961009	0.933867	0.626164	0.981893
0.137983	0.548302	0.93737	1.04561
1.53605	0.476974	0.883725	1.02774
2.69098	0.459267	0.988512	1.09679
0.0509033	0.633187	1.08301	1.05188
0.228503	0.539381	1.69551	0.808158
0.00292301	0.83988	0.641045	1.06188
0.089294	0.498636	0.842921	1.0075
0.28438	0.399015	0.802127	0.982128
0.890323	0.43628	1.0642	1.13115
0.399605	0.550225	1.17396	0.944515
0.317956	0.689905	0.607036	1.13581
0.231287	1.56648	0.819065	0.986323
0.58701	1.07616	1.53617	1.0942
0.320824	2.72847	0.781659	0.909703
2.32347	0.695912	1.53103	1.12927
0.906154	0.576041	0.776016	0.919369
0.140205	0.685742	0.823837	0.822601
0.27787	1.2156	0.774303	1.24954
1.36586	1.19111	0.78991	0.806076
0.229633	1.12193	1.08826	1.00435
0.905851	0.452469	0.596025	0.937695
1.98942	0.529577	0.730256	1.02106
0.457153	1.62141	0.70523	0.877032
0.265248	0.237156	1.3484	1.18706
3.63055	0.334011	1.4428	0.81344
1.03537	0.604998	0.743261	0.863406
1.61879	0.35193	0.940301	1.14947
3.04287	1.32104	0.612868	1.05326
1.57182	1.45272	1.21499	0.921963
0.498517	1.3551	1.0924	1.04523
0.500385	0.939252	0.980992	1.00038
0.17142	0.863863	1.13524	1.04896
1.34532	0.601451	1.02613	0.901148
0.862679	0.0863056	0.969928	0.804449
0.0588712	2.04008	0.391813	0.885739
0.491591	0.424909	0.705188	0.767602
1.69996	0.376739	1.15018	0.79874
3.32889	0.614566	1.33879	0.823747
1.70335	0.922819	0.820108	1.03446
0.705691	1.53129	1.08269	1.25839
3.26457	0.0795134	0.95161	0.955088
0.402823	0.264628	1.1123	0.965551
0.734289	1.68914	0.955468	0.904651
1.50913	1.35922	1.11026	0.889755
0.350947	0.384737	0.846821	0.981968
0.206313	0.292453	0.739285	1.06722
0.322975	2.04069	1.03557	0.974336
0.552261	0.852977	1.09673	1.03626
0.781012	0.713847	1.21626	0.83929
0.46151	1.40662	0.933755	0.992827
0.680136	1.85507	0.583967	1.10939
0.734302	0.514182	1.07583	1.01784
0.758586	0.190222	0.723385	0.878741
0.0113575	0.495055	0.593135	0.795389
0.253738	0.578885	1.27265	0.989394
0.602329	1.14672	0.703141	1.05068
2.70217	1.55127	1.36315	1.02318
0.284459	0.206661	1.26116	0.94851
1.86939	0.274417	0.782207	1.04871
0.778003	0.29328	0.762048	0.938798
0.47061	2.99773	0.718701	1.07197
0.616453	1.09901	0.876697	1.04409
0.957074	0.234824	0.87764	0.827244
0.252277	2.47446	0.99033	0.906459
0.128458	0.516447	0.691646	1.02241
2.28811	0.853873	1.2766	0.749668
2.81362	2.95869	0.834587	0.99184
0.040267	0.41988	1.06098	0.976523
1.28876	0.362659	0.747333	0.897115
1.48788	1.10022	1.30318	1.15905
4.12749	0.177171	1.31033	1.16276
1.0141	0.735101	1.29089	0.982155
0.106479	1.74048	0.774205	0.995214
0.0964348	2.66049	0.537197	0.970196
2.09952	1.37432	0.968408	0.771921
2.26731	1.23716	1.17191	0.955945
1.45866	1.29798	0.620087	0.854626
0.540343	0.41174	1.15453	0.93032
1.21528	0.93389	1.43417	0.950311
0.00893111	0.674956	0.929831	0.989478
0.636848	1.53392	0.699605	1.03235
1.29676	1.15668	1.10588	1.15656
2.44026	1.74688	1.49024	1.04691
0.97818	0.952667	0.46083	0.972949
2.6309	1.417	0.691407	1.00729
1.17539	0.683198	0.515812	0.863266
0.0758925	2.01183	1.4168	1.27235
2.40551	1.28379	1.00895	1.00768
5.01935	1.22199	0.77374	0.891956
2.54603	0.495274	0.665414	1.02709
2.29949	0.926483	0.809769	0.94073
0.223467	0.708403	0.587014	1.02741
0.924405	0.466601	0.699762	1.15183
0.663555	1.35692	1.17368	1.18278
0.696728	0.272813	0.573066	0.867011
1.0399	2.44458	0.981991	0.80872
0.799269	0.142052	1.19501	1.0276
0.924638	0.673215	0.857318	0.904603
0.589133	0.913097	1.30253	0.941813
0.756493	0.905203	0.993934	0.933302
0.296204	0.519549	0.694546	0.948391
2.24844	0.392099	1.15693	1.03865
0.845166	0.49633	0.651832	0.939455
0.544716	0.187922	1.32912	0.897212
1.44438	0.341128	0.58112	1.03479
0.617777	0.596749	0.790007	1.08246
0.0873898	0.398544	0.975605	0.930499
1.00282	3.80833	0.872936	1.28941
0.210649	1.50897	1.09736	1.12585
0.0856197	0.241991	0.556168	0.834789
0.0243339	2.09204	0.664174	0.861895
0.338071	0.856235	1.10159	0.845439
1.34838	0.725033	0.839666	1.05867
1.40315	2.70113	1.48936	0.900098
0.250184	0.686574	1.09546	1.07679
2.5558	1.43158	1.19257	1.0138
0.532955	0.454873	1.08519	0.91427
1.77902	0.838466	0.836777	0.986084
1.87024	0.393631	0.883986	0.927363
0.043414	0.578016	1.08362	0.904238
2.13203	1.32692	0.599889	0.998447
0.707809	1.19385	1.1778	1.0251
1.97327	0.609845	1.06331	1.03779
0.212851	0.0832292	1.2937	1.16851
0.530369	2.08874	0.689001	0.858857
1.45471	1.65802	0.827134	0.903324
0.660171	0.447003	1.44124	1.18367
0.0891588	0.450971	1.06332	0.985509
0.731341	0.575206	0.866981	0.9481
0.111411	0.99542	0.594931	0.942315
0.203086	0.410515	0.950992	0.94874
0.049407	0.0471881	0.841103	1.19917
0.412509	1.85865	0.978059	0.888991
0.182094	1.49753	1.14375	0.927626
0.0121132	0.162016	0.986426	0.958453
0.221481	2.17613	0.82456	1.07919
0.259867	0.224615	1.05149	0.98104
0.273615	0.656254	1.16204	0.977234
2.91249	0.798778	1.23374	1.04524
1.05532	0.956445	1.88187	0.964705
0.177083	0.378396	0.984322	1.24421
1.15979	0.426383	0.640996	0.889236
0.846714	1.17561	0.769676	0.970043
0.0014246	0.7551	0.792373	0.933399
0.133822	1.0756	0.423229	0.89054
0.694247	0.521043	0.978341	1.04849
0.415108	0.791211	0.82008	1.04913
1.03534	0.809215	0.826087	0.874953
1.06528	1.24231	1.16678	1.08468
0.152966	0.574214	1.07004	0.874515
1.35602	1.57552	0.887558	1.0203
0.843528	1.79492	1.27057	1.04769
0.173067	0.519104	0.737846	0.938465
1.31053	2.24334	0.899632	1.03923
0.657263	0.847579	1.02521	1.06307
0.133096	1.67275	1.03313	1.22387
1.29425	0.923372	0.776256	1.1967
1.45735	1.52957	1.32223	1.07818
1.25754	1.13408	1.27772	0.954674
0.550294	0.895973	0.869744	0.991465
0.718233	0.343787	0.730136	1.10435
0.620923	0.189429	1.0017	1.03438
5.08014	0.545026	0.39942	1.00722
0.554926	1.03018	0.831326	1.0197
0.888968	0.821167	0.655152	0.954743
0.0755406	1.96054	1.16386	0.826966
0.0572439	2.16717	1.84462	1.08046
1.18079	1.48973	0.994885	1.0823
0.772622	1.87216	1.02229	1.02799
0.639731	0.873761	0.876954	0.974137
0.346494	0.68646	0.80007	0.946934
0.386072	1.89621	0.67011	0.874465
0.727344	0.461495	1.28605	1.13401
0.829055	0.422485	0.856584	1.01476
1.10305	0.353796	1.79896	1.12137
1.95071	0.662346	0.473222	0.929435
0.461661	0.126998	1.06431	0.94511
0.814255	0.46218	0.6118	1.175
0.143212	0.445737	0.7953	1.20361
0.0261473	0.185011	1.09708	1.10487
0.706631	0.78662	1.30107	0.966846
0.17834	0.155421	0.654586	0.949851
0.186234	0.900132	0.941065	0.922429
2.68908	1.54092	0.571465	0.975833
0.390342	0.0499982	0.571287	0.864667
0.245876	0.441566	0.837012	0.972089
1.23839	0.868275	1.1353	0.894964
0.150728	0.476397	1.04307	1.09561
0.100063	0.501501	0.797252	0.90702
0.232236	0.721283	0.599616	0.877881
0.319678	0.659691	1.10458	1.07635
0.563833	0.181289	1.09244	0.962336
0.715769	1.20454	0.878252	0.895133
2.41477	1.2764	0.63943	1.14707
0.215339	0.794668	0.960277	1.10069
0.311005	0.403236	0.755259	0.975041
1.42845	0.36592	1.1054	1.18603
0.383149	1.00281	1.64283	1.03308
0.0262736	0.371361	0.770614	0.964087
1.69415	0.359569	0.931987	1.06629
1.22335	0.38522	0.933814	1.02254
2.78521	0.555463	0.945308	0.991969
3.11112	0.853102	0.665958	0.83474
1.23639	1.46928	0.996027	1.27855
2.05057	0.593043	1.15155	0.816199
0.475195	0.637103	0.575372	0.982943
1.4863	0.990315	2.07422	1.10375
0.575094	3.05588	1.25002	0.933498
0.533383	4.42782	1.98265	0.808464
2.80484	0.849048	0.688238	1.07515
2.62901	1.08272	0.715456	0.843468
0.124814	1.40041	1.54547	0.956365
4.05389	0.643508	0.927888	0.952628
0.141203	0.431764	0.868943	1.06161
0.874567	0.948258	0.437428	0.969615
0.271549	1.87556	1.14979	0.975783
0.458176	0.499049	1.21471	0.895443
0.236169	2.07178	0.96845	0.796008
0.81145	1.51238	0.486722	0.846976
0.645102	0.41756	0.763475	1.08089
0.53188	0.2149	0.98471	0.941337
1.31214	0.596234	0.423225	0.971003
0.684356	0.978006	1.7356	1.04598
1.15204	2.69245	0.835732	0.833957
0.217652	0.604625	1.15787	0.912392
1.84954	0.314219	0.95866	1.14909
0.941578	1.46526	0.567746	1.20148
0.223766	2.6355	0.801373	0.738571
0.708973	0.572741	0.926177	0.849281
1.31825	0.625663	0.643907	0.978904
0.669245	1.96293	1.78865	0.914942
0.696504	0.882661	0.551224	1.00888
2.13737	0.350771	0.679882	1.03096
1.77889	0.534853	0.436769	1.05782
1.45385	0.73765	1.63634	0.861
0.647523	1.62939	1.35001	0.971795
1.45776	0.690264	1.09257	1.05399
1.21431	2.20547	1.13749	1.01702
0.323321	0.287257	0.938639	0.888035
2.03362	0.53833	1.10546	0.985087
1.76593	0.510407	1.00478	0.898295
2.46387	1.54067	1.31571	0.980024
0.352812	1.06719	1.67445	1.09187
0.269115	0.867217	1.41538	1.05526
0.0812265	0.342239	0.581277	0.993393
1.0957	0.702325	1.4871	1.10164
0.24765	0.32281	1.0622	1.1185
1.26909	0.840021	0.622303	1.07789
1.62669	0.684281	0.338574	0.855664
3.41381	1.07524	1.31083	1.09504
0.649994	0.859609	0.730395	0.965625
0.53406	0.749869	1.11927	0.959516
1.27444	0.885675	1.47777	0.904141
0.151921	1.33038	1.07988	0.877596
0.647792	1.22177	0.490791	1.02311
1.34022	0.743164	1.66564	1.00581
2.00198	1.27963	1.12676	1.04059
0.265637	0.66064	1.19689	0.945744
0.473623	1.19764	1.0395	1.03457
0.308882	1.68666	1.05347	0.991523
0.69368	0.746453	0.93438	1.06019
0.674989	0.523041	0.914518	1.113
0.368497	2.0457	0.703933	1.19155
0.768211	1.1212	0.605131	1.18698
0.657282	0.211504	0.907613	0.90742
1.02724	1.70891	0.879087	0.894698
0.882171	0.989691	0.976659	0.956482
0.990322	0.681293	1.25417	1.04124
0.499815	0.744324	1.18236	1.0684
1.0912	0.781445	1.09631	1.17243
2.73554	0.925013	1.68118	0.975751
0.300895	0.538013	0.888851	1.10914
0.637673	0.260987	0.907932	1.28194
1.48409	0.366642	1.15439	0.934159
0.136111	1.01865	0.983783	1.11953
0.0422325	1.02064	0.668863	0.837442
0.542226	0.995001	0.710476	0.985228
0.320594	0.227895	0.771873	1.01084
1.33319	0.410253	1.20691	0.919214
1.18215	2.96133	1.29314	1.13713
0.154024	0.918726	1.57461	1.08392
2.03526	0.723129	1.00952	1.00023
0.353317	0.192458	0.766635	0.967801
0.951395	0.507509	1.01808	1.29045
0.109023	0.624705	0.546671	1.15455
0.231234	1.61629	1.82412	1.10018
1.24045	0.272135	0.937138	0.983345
0.828892	0.770481	0.848411	1.09165
0.0688933	4.82187	0.707909	1.07397
0.709019	1.60635	1.35819	1.002
0.718779	0.596694	0.989599	0.987577
0.572371	1.4207	1.47279	1.01727
1.99564	1.10977	0.751898	0.900664
1.07354	2.02638	0.978684	1.13813
0.122207	0.189046	0.451158	1.1365
